2016-03-05T00:00:00.000-05:00
general market commentary,0.325022
Investment objectives,0.259182
loss,-0.54688
pair,0.205123
low level,-0.484725
main event,-0.298457
significant resistance,0.613925
worrying services sector,-0.304646
choppy trading,-0.647226
greenback’s weakness,-0.236282
euro,-0.111897
technical analysis,0.363697
means investment advice,-0.447606
deflation,-0.822826
Technical lines,-0.304174
Forex Crunch,-0.289763
pips,-0.647226
EUR/USD,-0.121028
information,0.325022
price quote,0.325022
significant measures,-0.293688
pressure,-0.374507
individual authors,0.535858
Non-Farm Payrolls report,-0.304646
weaker exchange rate,0.425584
higher inflation,0.425584
investment / deposit,-0.688559
re-published content,0.325022
job gains,0.305339
opinions,0.535859
veteran line,-0.384474
