2016-03-05T00:00:00.000-05:00
qualcomm,0.49135
Financial Advisors LLC,0.503674
quarter worth,0.566107
dividend yield,0.299018
equities research,0.376194
Investment Advisers LLC,0.459503
DekaBank Deutsche Girozentrale,0.415267
stock,0.0330496
QUALCOMM Inc.,0.621534
wireless technology company,0.507302
InvestorPlace Broker Center,0.555736
average price target,-0.327691
12-month high,-0.491454
Gateway Investment Advisers,0.459503
personal trading style,0.598412
Winthrop Advisors LLC,0.488859
target price,0.469119
Hill Advisors Inc.,0.566107
recent reporting period,0.615194
next-generation wireless technologies,0.367248
Douglas C. Lane,0.527184
Advisors LLC,0.496266
Douglass Winthrop Advisors,0.488859
average price,-0.271512
Paradigm Financial Advisors,0.503674
shares,0.158651
concise daily summary,0.462303
Associates Inc.,0.527184
stock broker,0.245696
consensus rating,0.519303
recent Form,0.307116
rating,0.460571
new position,0.566107
equities research analyst,0.376194
quarterly earnings data,-0.226777
quarter,0.284883
