2016-03-05T00:00:00.000-05:00
Exchange Commission,0.42667
consensus estimates,0.38401
52-week low,-0.720231
Capital One Financial,-0.205384
price target,-0.00328103
RBC Capital,0.239958
Financial Corp.,0.203018
Raymond James,-0.237773
52-week high,-0.720231
recent filing,0.42667
related companies,0.644572
Stock analysts,-0.205384
InvestorPlace Broker Center,0.555736
Nordea Investment Management,0.229338
average price target,-0.382988
high fees,-0.735674
sell rating,0.354467
Zacks Investment Research,0.341162
personal trading style,0.598412
TETRA Technologies Inc.,0.644572
average rating,-0.365455
research note,0.136468
research offerings,0.40995
JPMorgan Chase,0.297348
consensus estimate,0.307127
shares,0.0323498
concise daily summary,0.467343
TETRA Technologies stock,0.268503
TETRA Technologies,-0.0985774
stock broker,0.245696
company,0.309851
prior forecast,-0.324881
analyst J. Gibney,0.408403
rating,-0.00110114
new position,0.24892
research analyst,0.354467
