2016-03-05T00:00:00.000-05:00
Exchange Commission,0.530753
Evercore ISI,0.25798
Fulton Bank,-0.203139
strong buy rating,0.30197
Fisher Asset Management,0.229664
stake,-0.0253083
stock,0.356244
email address,0.526062
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Chevy Chase Trust,0.34756
Alphabet,0.0284122
equities analysts,-0.270516
personal trading style,0.598412
incubator projects,0.340461
recent disclosure,0.530753
latest news,0.526062
B. Riley,0.381271
gigabit internet arm,0.232817
average price,0.49267
consensus estimate,0.530977
shares,-0.024341
Chase Trust Holdings,0.34756
average target price,-0.323893
concise daily summary,0.526062
company,0.307258
stock broker,0.245696
consensus rating,0.428045
mid-day trading,-0.423346
Alphabet Inc Daily,0.463273
Asset Management,0.229664
Simplex Trading,-0.358882
quarterly earnings data,-0.292175
quarter,0.105122
