2016-03-03T00:00:00.000-05:00
MarketBeat.com,0.768844
plans,0.730401
analysts,0.451722
Zacks Investment Research,0.499721
personal trading style,0.598412
individual health insurance,0.730401
glance,0.51306
latest news,0.615723
email newsletter,0.768844
consensus estimates,0.220552
earnings results,0.261533
shares,0.045622
ancillary products,0.730401
consensus estimate,0.282045
concise daily summary,0.615723
Innovations Inc Daily,0.729957
Thursday,-0.0619145
hands,-0.480313
developer,0.484464
email address,0.615723
administrator,0.730401
related companies,0.768844
stock broker,0.245696
InvestorPlace Broker Center,0.555736
distributor,0.730401
1-year high,0.39616
high fees,-0.735674
Health Insurance Innovations,0.590967
