2016-03-05T00:00:00.000-05:00
Verizon,0.0981758
Chairman,0.371956
Wall Street,0.726674
yield,0.665407
stock prices,-0.494502
wireless business,0.551407
Verizon’s success,0.551407
full-year results,0.331176
Dow Jones Industrial,-0.605185
seas,0.414973
CEO Lowell McAdam,0.371956
Average,-0.605185
business model advantages,0.477611
revenue,-0.496388
recent recovery,-0.612355
index,0.624666
wireless customers,-0.276767
trend,-0.29702
tech companies,-0.494502
home Fios,0.362722
strength,0.531957
dividend,0.513096
landline business,-0.304994
major challenge,-0.314569
large companies,0.477611
strong business,0.362722
primary businesses,0.56985
shares,0.261846
Verizon’s balance,0.531957
business segment,-0.453325
satellite TV.,-0.314569
