2016-03-11T00:00:00.000-05:00
analyst Simona Jankowski,-0.228697
San Bernardino terrorists,-0.364837
new Apple Watch,0.484651
low end,-0.371776
price target,-0.472168
indictment,-0.224759
decorum,-0.520642
unsubstantiated effort,-0.645114
iPhone,-0.0884748
iPhone production stabilization,-0.316914
Apple campus,-0.228697
CNBC,-0.449323
event,0.17245
latest response,-0.364837
market opportunity,0.208317
Bigger announcements,0.317645
iPhone read,-0.224759
iPhone demand,-0.440081
iPad Pro,0.545036
firm,-0.374301
quarter consensus revenue,-0.308335
lower uptake,-0.616808
Overweight rating,-0.424069
counsel Bruce Sewell,-0.364837
guidance range,-0.371776
recent indications,-0.316914
shares,-0.433484
new accessories,0.545036
sales volumes,-0.310069
company,-0.39916
SVP,-0.364837
iPhone maker,-0.424069
smaller iPhone,0.208317
teen percentage growth,-0.440081
Silver rates,-0.558951
Pacific Crest,-0.310069
