2016-03-13T00:00:00.000-05:00
analyst Simona Jankowski,-0.228697
new Apple Watch,0.484651
low end,-0.371776
price target,-0.472168
iPhone production stabilization,-0.316914
Apple campus,-0.228697
event,0.172451
market opportunity,0.208317
Goldman,-0.228697
Bigger announcements,0.317645
iPhone demand,-0.440081
iPad Pro,0.545036
firm,-0.374301
quarter consensus revenue,-0.308335
lower uptake,-0.616808
Overweight rating,-0.424069
guidance range,-0.371776
recent indications,-0.316914
shares,-0.433484
new accessories,0.545036
sales volumes,-0.310069
company,-0.433484
iPhone maker,-0.424069
smaller iPhone,0.208317
teen percentage growth,-0.440081
Pacific Crest,-0.310069
Silver rates,-0.558951
shift,-0.321039
