2016-03-15T00:00:00.000-04:00
dynamic,0.691032
Trindent Consulting,0.524517
right people,0.76555
Canadian Business,0.300096
talent,0.520495
international structures,0.768919
outstanding client results,0.816062
Financial Services industries,0.208704
organizational strategies,0.451317
operational efficiency,0.654612
human resources,0.340017
comments Adrian Travis,0.434573
reputation,0.437599
recent hire,0.481341
complex business problems,0.654612
Fastest-Growing Consulting Firms,0.300096
China,0.232476
operational business goals,0.615249
effective national,0.768919
ROI,0.488819
programs,0.615249
leadership,0.451317
Marketing Manager,0.222685
companies,0.302821
strategy,0.940241
track-record,0.768919
board,0.674096
Ivanhoe Cambridge Inc.,0.228717
objectives,0.777745
HR best practices,0.940241
management consulting firm,0.654612
right place,0.76555
largest real estate,0.302821
extensive global experience,0.355321
right time–,0.76555
world,0.302821
