2016-03-15T00:00:00.000-04:00
business’s revenue,-0.420547
various documents,0.350457
email newsletter,0.615834
consensus estimates,0.281088
earnings results,-0.244428
1-year consensus target,0.636501
strong buy rating,0.584027
mobile imaging,0.602391
John M. Thornton,-0.335548
research analysts,0.259863
stock,0.085005
midday trading,-0.421611
email address,0.461056
transfer credit card,0.477714
industry rank,-0.341845
related companies,0.615834
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Benchmark Co.,0.222703
open accounts,0.350457
Zacks Investment Research,0.325567
personal trading style,0.598412
latest news,0.461056
target price,0.636501
software solutions,0.602391
camera-equipped smartphones,0.350457
research note,0.222703
Mitek Systems Inc.,0.615834
equities research analysts,-0.324164
current quarter,0.636501
research offerings,0.40995
insurance quotes,0.350457
average price,-0.277062
shares,-0.0806575
Mitek Systems,0.0793616
concise daily summary,0.461056
company,0.473964
consensus broker rating,0.416943
stock broker,0.245696
