2016-03-15T00:00:00.000-04:00
neutral rating,0.368155
consensus estimates,0.335463
Thursday morning,-0.230092
quarterly earnings results,-0.279076
Analyst Ratings.Net reports,-0.308334
customer contact management,0.679034
midday trading,-0.307834
stock,0.265637
Capital Partners LLP,0.250699
hold rating,0.213575
email address,0.507169
related companies,0.572458
InvestorPlace Broker Center,0.555736
average price target,-0.566422
high fees,-0.735674
year-over-year basis,-0.312108
outsourced customer contact,0.673138
market perform rating,0.497912
equities analysts,-0.229153
industry verticals,0.302697
Zacks Investment Research,0.200493
personal trading style,0.598412
BlackRock Advisors LLC,0.259687
average rating,-0.566422
Sigma Investments LLC,0.206967
Sykes Enterprises Incorporated,0.48577
buy rating,0.213575
contact management solutions,0.679034
Benjamin F. Edwards,0.362412
GSA Capital Partners,0.250699
Sykes Enterprises,0.315853
consensus estimate,0.220879
shares,0.267671
concise daily summary,0.507169
Enterprises Incorporated Daily,0.399083
stock broker,0.245696
company,0.0415427
new stake,0.284689
quarter,-0.312108
