United States,0.54332
Exchange Commission,0.270045
under-served cities,0.54332
dividend yield,0.403353
Travel Company Daily,0.561264
stock,0.25032
email address,0.556142
leisure travel company,0.63797
recent filing,0.270045
related companies,0.648144
InvestorPlace Broker Center,0.555736
1-year high,-0.330521
research report,0.3284
high fees,-0.735674
personal trading style,0.598412
Zacks Investment Research,0.357351
annualized basis,0.403353
latest news,0.556142
service air transportation,0.250797
target price,0.401542
travel services,0.54332
Allegiant Travel Company,0.128369
shares,0.326468
consensus estimate,0.399895
concise daily summary,0.556142
consensus target price,0.458192
stock broker,0.245696
rating,0.3284
