2016-03-12T00:00:00.000-05:00
CWM LLC,0.34237
natural gas liquid,0.20095
Essex Investment Management,0.303301
earnings results,-0.217845
dividend yield,0.322047
strong buy rating,0.384934
Asset Management LLC,0.510998
oil,0.331115
stock,0.0532492
consensus price target,0.436043
Planning Advisors LLC,0.707674
InvestorPlace Broker Center,0.555736
Formidable Asset Management,0.510998
Pioneer Natural Resources,0.520949
high fees,-0.735674
research report,0.44067
sell rating,0.380938
gas development company,0.358035
personal trading style,0.598412
annualized basis,0.322047
Jefferies Group,0.537248
average rating,-0.314266
Natural Resources Company,0.483326
independent oil,0.223432
Candriam Luxembourg S.C.A.,0.290271
Natural Resources Daily,0.695393
Market Beat.com reports,-0.334564
JPMorgan Chase,0.583328
average price,0.396916
consensus estimate,0.449798
shares,-0.0541647
Natural Resources shares,0.271949
concise daily summary,0.599886
Canaccord Genuity,0.275388
production company,0.223432
stock broker,0.245696
Tuesday,0.44067
gas exploration,0.223432
equities research analyst,0.380938
quarter,0.179552
