2016-03-15T00:00:00.000-04:00
strong impact,0.762172
Charles Vaslet,0.401415
strong value,0.753625
product roadmap,0.827017
venture investments,0.345154
global market,0.673766
Best Practices award,0.755474
video collaboration solutions,0.714137
exciting new market,0.942495
Emerald Technology Ventures,0.471934
marketing resources,0.827017
mobile video collaboration,0.672799
Geoff Catherwood,0.461601
video collaboration,0.714137
scalable businesses,0.673766
private shareholders,0.673104
partner strategies,0.431395
market leading position,0.762172
aggressive growth plans,0.827017
leadership position,0.431395
investment funds,0.673104
Librestream fit,0.753625
investment solutions,0.731596
Energy Venture Fund,0.620793
local professionals partner,0.734179
technology investment programs,0.604712
Librestream Technologies Inc.,0.672799
service customers,0.729904
strong business,0.729904
investment firm,0.500282
roadmap acceleration,0.206639
transition capital,0.383926
globally recognized investment,0.500282
numerous multi-national corporations,0.604712
open innovation activities,0.604712
strong networks,0.942495
BDC Capital,0.478782
international expansion,0.206639
industrial partners,0.942495
industrial enterprises,0.753625
