2016-03-15T00:00:00.000-04:00
technological        boundaries,0.699792
various obstacles,-0.569112
Neon Gliders app,0.599442
Bungee Mummy,-0.226198
generation Apple TV,0.614822
gaming        technology,0.521178
independent games development,0.521178
Neon Gliders,0.60158
user experiences,0.462952
fantastic gaming experience,0.967003
market share,0.946949
new territories,0.946949
Bungee Mummy franchise,-0.226198
technology company,0.521178
runner        style game,-0.569112
BUSINESS WIRE,0.213003
Apple        TV.,0.614822
new revenue model,0.446379
survival driving game,0.290754
exciting journey,0.946949
Steampunk Wizards games,0.625661
los angeles,-0.327694
reputable player,0.431614
powerful tvOS,0.614822
game design        studio,0.699792
local rock        bands,0.96191
dodge’em retro game,0.504741
new technology,0.462952
Steampunk Wizards,0.489224
innovative capabilities,0.699792
music        sound track,0.96191
game publishers,0.267473
game        publishing partners,0.946949
new game technology,0.282479
TV feel,-0.285249
actual        results,-0.419325
strong distribution network,0.267473
Apple TV,0.760539
new game,0.622194
big screen,0.967003
forward-looking statements,-0.45018
