2016-03-11T00:00:00.000-05:00
personal health information,0.513007
electronic health records,0.393887
consent,0.513007
Health Information Protection,0.578767
EHR,0.668959
independent organization,0.590974
reliable access,0.668959
accountability,0.485112
patient outcomes,0.546838
transparency,0.423386
patient journey,0.356116
amendments,0.495758
patient values,0.658431
specific provisions,0.513007
disclosure,0.513007
Patients Canada support,0.495758
Patients Canada,0.495758
privacy framework,0.356116
welcome development,0.356116
