2016-03-15T00:00:00.000-04:00
multiplying regulations,-0.261273
mortgage        lifecycle. Visit,0.418537
HW Tech100,0.83478
business decisions,0.541819
all-in-one mortgage management,0.5337
mortgage management solution,0.5337
innovative        on-demand software,0.670276
housing economy,0.666423
industry directories,0.327936
innovative        technology companies,0.666423
BUSINESS WIRE,0.234449
Mavent Compliance Service,0.35118
Ellie        Mae,0.441277
Ellie Mae        President,0.442548
loan production,0.321554
innovative solutions,0.770783
on-demand software solutions,0.670276
still-volatile housing market,-0.261273
compliant loans,0.83478
Growth        category,0.715286
Total        Quality Loan®,0.462959
real estate operations,0.277104
entire mortgage process,0.726392
mortgage finance industry,0.706786
Ellie Mae logo,0.390695
residential mortgage        industry,0.670276
mortgage lenders,0.57963
CEO Jonathan Corr,0.442548
industry professionals,0.499742
Encompass®        all-in-one mortgage,0.57963
loan quality,0.36672
hw tech100™,0.706786
Business Editors,0.414544
HousingWire Editor-in-Chief Jacob,0.375986
