2016-03-12T00:00:00.000-05:00
agents specific contracts,-0.227415
Court civil claim,0.603669
agents,0.244303
commission fees,-0.219291
New Coast agents,0.472511
agents commission,0.6706
New Coast managing,0.337248
pre-sale ones,0.303461
agent Paul Zhang,0.603669
Wendy Yang,0.335305
residential real estate,-0.219291
Morning Yu,0.203301
afternoon party,-0.43653
new agents,-0.43653
high-end investments,-0.518014
West Coast Realty,0.216597
promotion services,0.476281
team leader,0.575999
deals,-0.686907
Metro Edge Realty,0.405779
good environment,-0.561106
broker Josh Rosenberg,0.337248
Richmond-based New Coast,-0.219291
company,0.207656
New Coast Realty,-0.219291
Mr. Wu,0.383828
Fasken Martineau DuMoulin,0.30768
court-filed response,0.575999
New Coast,0.269175
Mail article,0.472511
