2016-03-09T00:00:00.000-05:00
intensely competitive personalities,0.549708
long beach,0.497442
Toyota off-road stadium,0.495485
2-time IndyCar Champion,0.490098
Toyota Atlantic Series,0.477719
Frankie Muniz,0.380394
Celebrity/Overall winner,0.264656
Long Beach weekend,0.41252
5-time Toyota Pikes,0.540792
Adam Carolla,0.362935
Celebrity Fear Factor,-0.504355
Toyota Pro/Celebrity winners,0.350443
Toyota Motor Sales,0.429173
Sport Truck titles,0.43603
Unlimited class winner,0.540792
Toyota dealerships,0.456871
Toyota Grand Prix,0.55381
Grand Prix Association,0.336152
toyota pro/celebrity race,0.385444
three-consecutive Grand National,0.43603
210-horsepower Scion FR-S,0.442097
IndyCar team owner,0.515946
42nd Toyota Grand,0.41252
charity auction winner,0.265802
actors Stephen Baldwin,0.256633
overall winner,0.225916
Funniest Home Videos,0.507591
Celebrity winner,0.293743
past Toyota Pro,0.654493
Brian Austin Green,0.225916
race car driver,0.271942
Cup Series Rookie,-0.238833
Stephen Baldwin,0.315005
Pro/Overall winner,0.222441
