2016-03-15T00:00:00.000-04:00
greater focus,0.420267
Volkswagen Group,-0.2521
autonomous vehicles,0.35116
slowest pace,-0.392254
Key Highlights,0.405054
Dragon stumbles,-0.680673
online sales bandwagon,0.396577
emissions scandal,-0.314276
latest industry data,0.457934
Elephant runs,-0.680673
mobility services,0.415706
center stage,0.493346
Bold Predictions,0.363478
strong growth,0.533597
market research solution,0.782687
trifecta design philosophy,0.493346
global automotive market,0.712506
technology solution providers,0.510361
original equipment manufacturer,0.408566
Contact Clare,0.325697
slowdown,-0.365289
new/independent compliance divisions,0.420267
automotive value chain,0.517937
brand postscandal,0.267163
OEMs,0.469102
units sales,0.712506
