2016-03-15T00:00:00.000-04:00
auction,0.0371703
auction-style listings,0.411181
highest bidder,0.535641
auction items,0.455493
online penny auction,0.578513
US. penny auction,0.650097
new bidders,-0.253005
live auctions,0.323715
auction houses,0.205772
ebay,-0.0664995
major contender,0.494061
regular auctions,-0.34236
auction house,0.323715
incremental bids,0.526392
penny auction site,0.578513
DealDash,0.179748
e-commerce industry,0.433795
buyers,0.380735
bids offsets,0.265191
million-user database,0.494061
32GB cell phone,0.397779
unlocked Apple iPhone,0.397779
penny auction sites,0.650097
bid packs,0.312592
bids,0.153268
reserve price,0.361441
DealDash Oy,-0.309764
minimum price,0.561895
price,0.397165
eBay stock,0.234006
item,0.477658
consumer information bulletin,0.357385
new bids,-0.23889
privately-held company,0.331166
pay-to-participate auction,0.331166
online auction industry,0.362963
