2016-03-05T00:00:00.000-05:00
analysts,0.468428
Crisal Glass brand,0.222237
email newsletter,0.649535
Libbey Inc.,0.503805
Libbey,0.0715412
countries,0.419333
share,0.454668
EPS,0.203612
email address,0.468428
related companies,0.649535
InvestorPlace Broker Center,0.555736
high fees,-0.735674
AMEX,0.20868
information,0.40995
personal trading style,0.598412
Zacks Investment Research,0.480249
firm,0.411407
glance,0.51306
Syracuse China,0.222237
latest news,0.468428
glass tableware products,0.86748
customers,0.419333
research offerings,0.40995
average price,0.484403
consensus estimate,0.497929
Dougherty,0.279693
concise daily summary,0.468428
World Tableware,0.352591
Q1,0.497929
names,0.222237
manufacturer,0.86748
marketer,0.86748
stock broker,0.245696
company,0.477101
analyst J. Hamblin,0.411407
rating,0.405173
ratings,0.58375
glass tableware,0.643406
