2016-03-09T00:00:00.000-05:00
innovative marketing,0.791151
entertainment public relations,0.246432
public relations services,0.531129
East Coast presence,0.694831
R&C entertainment expertise,0.764029
Danielle Thur,0.5506
Cowan fold,0.62796
public relations,0.522904
entertainment industry,0.666817
East Coast client,0.62796
Cowan New York,0.879348
target audiences. http://www.rogersandcowan.com/,0.784465
powerful marketing influences,0.666817
East Coast,0.67254
marketing agency Rogers,0.246432
Avrett Free Ginsberg,0.60077
Senior Account Executive,0.246225
Martin Agency,0.281713
Cowan,0.642785
support product launches.,0.784465
great client base,0.764029
EFG PR,0.632695
new R&C clients.,0.55537
R&C President Fran,0.791151
marketing services companies,0.779364
Lifestyle Entertainment department,0.62796
public relations campaigns,0.791151
ideal agency,0.668748
consumer technology companies,0.784465
marketing space,0.764029
marketing communications agency,0.743123
prestigious brands,0.791151
integrated marketing campaigns,0.666817
luxury lifestyle,0.577572
social media campaigns,0.784465
luxury brands,0.758246
entertainment PR,0.743123
Entertainment Fusion Group,0.326859
stronger East Coast,0.637198
