2016-03-03T00:00:00.000-05:00
important innovations,0.36573
better packaging,0.596372
wire bonding,0.596372
dies,0.769924
iPhone 5s,0.480339
capacitive technology,0.50453
Respect,0.429503
new sensor,0.596372
resolution,0.476222
old fingerprint sensor,0.429503
Huawei,0.480339
flex PCB,0.683148
sensor design,0.36573
latest industry data,0.457934
sensor die,-0.292216
pixel density,0.476222
new device,0.50453
recent CMOS,-0.292216
fingerprint sensor,0.429503
structure,0.50453
market research solution,0.782687
0.18µm manufacturing process,-0.292216
subepidermal layers,0.798511
image,0.798511
capacitive touch,0.798511
Contact Clare,0.325697
different materials,0.769924
pixels,0.476222
innovative assembly,0.769924
TSV,0.596372
term,0.36573
65nm,-0.292216
sapphire window,0.769924
ASIC die,-0.292216
fingerprints buttons,0.480339
latest Samsung,0.480339
