2016-03-05T00:00:00.000-05:00
Evercore ISI,0.243909
consensus estimates,0.310126
price objective,0.394173
Resorts’s revenue,0.273134
hold rating,-0.206725
Eagle Asset Management,0.220477
InvestorPlace Broker Center,0.555736
high fees,-0.735674
Janus Capital Management,0.463763
research report,0.341442
Resorts,0.0380338
self-administered real estate,0.476368
year-over-year basis,0.273134
Resorts Inc Daily,0.633506
personal trading style,0.598412
recent disclosure,0.413105
annualized basis,0.531379
Host Hotels,0.0380338
average rating,-0.253601
recent reporting period,0.463763
buy rating,-0.206725
Stifel Nicolaus,0.515757
average price,0.151457
shares,0.269153
Cantor Fitzgerald,0.381898
concise daily summary,0.579465
consensus target price,0.440552
company,0.0414141
stock broker,0.245696
