2016-03-11T00:00:00.000-05:00
greater awareness,-0.255475
higher-end ones,0.286027
female bathrooms,-0.623338
future growth,0.235466
sales network,0.589876
Lixil Group Corp.,0.32669
heated toilet seats,-0.467076
creative ways,0.540501
toilet seats,-0.497469
Toto-brand washlets,-0.255475
after-sales repairs,0.589876
average estimate,-0.344283
regular versions,0.286027
SMBC Nikko Securities,0.258776
sales,0.207782
higher-end washlets,0.23822
China,-0.0649996
Inax brand,0.32669
bathroom culture,-0.225855
One-starred facilities,-0.623338
popular duty-free products,-0.467076
exports-driven economy,-0.32439
Chinese tourists,-0.317066
unit sales,-0.255475
housing market,-0.32439
housing fixtures analyst,0.258776
Hiroki Kawashima,0.326997
public toilets,-0.222186
toilets,-0.224021
open-air pit toilet,-0.498758
toilet bowl,-0.623338
Japan,0.0528462
