2016-03-11T00:00:00.000-05:00
United States,0.478114
legendary Hollywood Walk,0.360006
audiences,0.844644
best value,0.698383
creative development,0.307288
DishLATINO customers,0.583
well-deserved honor,0.726433
prepaid pay-TV product,0.425714
authenticity,0.790743
LOS ANGELES,-0.349334
international channels,0.700888
Spanish language        programming,0.478114
high definition line-up,0.704421
Spanish-language news,0.526709
DishLATINO spokesman Eugenio,0.360006
DISH Network Corporation,0.609575
in-language customer        service,0.61123
national HD channels,0.704421
highest-quality programming,0.698383
star,0.109711
award-winning HD,0.700888
entertainment,0.57282
Derbez,0.0833523
market-leading suite,0.478114
Latinos,0.224987
emotional level,0.482067
Visit www.dish.com,0.259009
Eugenio’s passion,0.844644
Alfredo Rodriguez,0.363186
DVR technology,0.700888
payment options,0.61123
no-term contract,0.232638
incomparable talent,0.790743
Hollywood Boulevard,-0.250295
