2016-03-03T00:00:00.000-05:00
profit,-0.509123
Zacks Investment Research,0.360032
percent,-0.508355
cents,0.0441659
range,0.263048
Insurance Innovations shares,-0.452884
Zacks stock report,0.423365
http://www.zacks.com/ap/HIIQ,0.423365
HIIQ,0.423365
data,0.360032
Florida-based company,0.320992
provider,0.557083
http://automatedinsights.com/ap,0.360032
period,0.0479595
non-recurring costs,-0.217468
Insurance Innovations Inc.,0.433783
Web-based health coverage,0.557083
Thursday,-0.422805
net income,0.320992
Access,0.423365
full-year earnings,0.263048
Health Insurance Innovations,-0.104468
revenue,0.557083
