2016-03-05T00:00:00.000-05:00
position,-0.231735
Exchange Commission,0.311473
earnings results,-0.223883
National Pension Fund,0.254059
Procleix blood screening,-0.351179
market capitalization,-0.325809
stock,0.023529
consensus price target,0.445249
Hologic,0.228447
recent filing,0.311474
P/E ratio,-0.325809
InvestorPlace Broker Center,0.555736
Janus Capital Management,0.290958
12-month high,-0.468784
Curbstone Financial Management,0.290228
Fetal Fibronectin Test,-0.351179
personal trading style,0.598412
Commonwealth Equity Services,0.27314
Hologic Inc.,0.60381
Hologic stock,-0.217386
average rating,-0.304878
average price,0.13228
consensus estimate,0.573221
shares,0.060712
concise daily summary,0.458426
Swedish National Pension,0.254059
stock broker,0.245696
company,0.310869
Natixis Asset Management,0.184941
rating,-0.304878
medical imaging systems,0.422696
diagnostics products,0.5786
quarter,0.0668143
