2016-03-05T00:00:00.000-05:00
previous quarterly dividend,0.701984
Retail Opportunity Investments,-0.108394
necessity-based retail properties,0.450921
diverse portfolio,0.450921
dividend yield,0.337014
strong buy rating,0.507822
real estate investment,0.540294
price target,0.483223
research analysts,-0.214357
stock,0.243622
MarketBeat.Com reports,-0.284876
Investments Corp Daily,0.557816
hold rating,0.501458
InvestorPlace Broker Center,0.555736
1-year high,-0.53247
research report,0.439177
Janus Capital Management,0.278666
outperform rating,0.33437
Opportunity Investments Corp.,0.424735
personal trading style,0.598412
Zacks Investment Research,0.555074
target price,0.394644
retail properties,0.225424
buy rating,0.48494
research note,0.33437
BMO Capital Markets,0.390843
neighborhood shopping centers,0.388563
shares,0.199148
concise daily summary,0.556239
consensus target price,0.350112
Jennison Associates,0.492699
self-managed real estate,0.528684
DIAM Co. Ltd.,0.422309
estate investment trust,0.540294
Fenimore Asset Management,0.438988
company,0.123485
Opportunity Investments Corp,-0.108495
new position,0.346766
debt investments,-0.205702
federal incoming tax,0.527624
