Canada Inc Daily,0.533716
analysts,0.548233
email newsletter,0.637277
1-year price target,-0.362197
dividend yield,0.433931
Scotiabank,0.411211
stock,-0.0494583
Monday,-0.286908
email address,0.548233
related companies,0.637277
InvestorPlace Broker Center,0.555736
Genworth MI Canada,0.0728512
MarketBeat Ratings reports,-0.220099
research report,-0.00302151
high fees,-0.735674
Friday,0.222037
personal trading style,0.598412
annualized basis,0.433931
glance,0.51306
target price,0.0915653
latest news,0.548233
ex-dividend date,-0.339173
CIBC,-0.32702
average price,0.379781
shares,0.0211973
concise daily summary,0.548233
company,0.411211
stock broker,0.245696
Tuesday,0.42596
sector perform,0.265877
brokers,0.150864
