2016-03-15T00:00:00.000-04:00
exceptionally broad set,0.817498
RR Donnelley.  DSG,0.701986
complete set,0.83477
multichannel communication strategies,0.496261
highly targeted audiences,0.865039
brand consistency,0.911839
joint solution,0.911839
communications needs,0.915829
app experience management,0.552916
strategic relationship,0.747796
multi-touch channels,0.694671
art production,0.519707
omni-channel solutions,0.836792
best practices,0.77491
workflow solutions,0.653521
multiple channels,0.911839
GLOBE NEWSWIRE,0.241379
Adobe Marketing Cloud,0.674129
digital touch points,0.936316
technology platform,0.507343
cloud-based automated marketing,0.529566
highly personalized marketing,0.936316
Social Responsibility Report,0.276133
RR Donnelley,-0.116399
tightly integrated solutions,0.83477
comprehensive offering,0.701986
Marketing Cloud empowers,0.936316
social engagement,0.259642
Adobe Digital Marketing,0.231701
marketing technologies,0.83477
Strategically located operations,0.695588
campaign orchestration,0.259642
customers,0.760114
marketing solutions,0.902873
news release,-0.342785
creative services platform,0.701986
forward-looking statements,-0.311037
digital landscape,0.915829
big data,0.936316
