2016-03-15T00:00:00.000-04:00
significant employee engagement,0.909877
Pomeroy,0.231409
health benefits,0.793419
staffing services,0.739213
infrastructure services,0.491233
User Services markets,0.4749
health benefits.,0.791666
best choices,0.826008
castlight health,0.614989
Castlight platform,0.768141
health savings accounts,0.701763
lower costs,-0.273799
preferred provider organization,-0.376476
End User Services,0.519505
new plan,0.909877
platform provider,0.589683
powerful way,0.851398
Pomeroy customer case,0.526002
better our health,0.679467
infrastructure service provider,0.511342
employee engagement,0.785739
tangible business value,0.730593
benefits satisfaction,0.510836
North America,0.507357
wellness benefits,0.868508
lower healthcare costs,-0.446641
health benefits platform,0.944802
better healthcare decisions,0.821532
ITIL-certified professionals,0.434374
Inc. Castlight Health®,0.644895
one-stop solution,0.768141
Castlight health benefits,0.979727
high-deductible health plan,0.563632
logistics services,0.739213
forward-thinking customer,0.979727
national average,-0.446641
right program,0.791666
Giovanni Colella,0.202367
employees,0.630352
