2016-03-15T00:00:00.000-04:00
prayer,0.625247
judgmental spirit.,-0.414778
rhythmic plea,-0.436763
table,-0.240525
power anthems,0.565752
worship,0.623728
compassion,-0.414778
remission,-0.480772
artist Tracy Randall,-0.227891
testimonial encouragement,0.623728
Christian people,-0.414778
12-track project,0.406929
radiation therapy,-0.363023
musical diet,0.317117
GLOBE NEWSWIRE,0.308531
Stevie Wonder,0.317117
aggressive rounds,-0.363023
Lavish Records,0.106939
intimate tear-jerking ballad,0.651941
bondage,-0.483888
acute lymphocytic leukemia,-0.227891
chemo,-0.363023
Donny Hathaway,0.317117
eclectic mix,0.625247
