2016-03-15T00:00:00.000-04:00
Exchange Commission,0.432271
email newsletter,0.787566
earnings results,-0.285602
technology-driven independent oilfield,0.501787
institutional investor,0.691322
price target,0.0625426
recent quarter,0.846445
Eco-Stim Energy Solutions,0.579758
Solutions Inc Daily,0.767086
email address,0.627221
related companies,0.787566
InvestorPlace Broker Center,0.555736
total value,0.338403
average price target,-0.43705
high fees,-0.735674
Energy Solutions stock,0.691322
Bienville Capital Management,0.652322
Zacks Investment Research,0.602446
personal trading style,0.598412
services company,0.501787
latest news,0.627221
Seaport Global Securities,0.538571
average rating,-0.368834
Capital Management LLC,0.652322
research note,0.499592
equities research analysts,0.451322
shares,0.530188
concise daily summary,0.627221
previous close,0.305997
early stage,0.501787
company,0.427353
Eurobank EFG,0.295878
stock broker,0.245696
recent Form,0.432271
potential upside,0.305997
