2016-03-03T00:00:00.000-05:00
potato packing,0.377451
farm-related buildings,0.377451
Gladstone Land,0.848898
storage facility,0.377451
excellent farming area,0.724934
better farm,0.218079
real estate investment,0.848898
well-respected farmer,0.904521
multi-generational relationship,0.833864
organic crops,0.484344
organic potatoes,0.484344
GLOBE NEWSWIRE,0.236193
new growing market,0.904521
San Luis Valley,0.44634
great farm,0.671196
forward-looking statements,-0.11396
Company,-0.344353
Mountain Valley Produce,0.218079
new state,0.904521
