2016-03-09T00:00:00.000-05:00
stagnant pesticide industry,-0.430932
industry intelligence solution,0.832178
pyridine import market,0.343525
paraquat enterprises,-0.382583
market research,0.832178
major herbicides,-0.256816
major business,0.264475
low levels,-0.8462
pesticide industry,0.0593135
market prices,-0.256816
domestic pyridine market,0.250013
new boom,0.770502
anti-dumping duty,-0.23114
development strategy,0.490245
transaction prices,-0.8462
pesticide enterprises,-0.489041
Weifang Rainbow,0.37736
export volume,-0.377905
pyridine market,-0.28079
sales gross profit,-0.23017
main source,-0.23017
domestic TK enterprises,-0.371879
excellent substitute,0.644774
large decline,-0.377706
market,-0.0634655
export market,-0.416265
large declines,-0.377905
current market situation,-0.385261
rapidly expanded capacity,-0.430932
herbicide market,-0.631649
overseas market,0.264475
huge impact,0.25524
agrochemical market,0.25524
