2016-03-15T00:00:00.000-04:00
Cogito Labs,0.678317
new steps,0.834048
Keyword-based analysis,0.245297
Nalco Champion,0.257612
effective way,0.701741
core fundament,0.261155
human comprehension,0.668763
new US-based labs,0.534588
close cooperation,0.701741
programming computers,0.678404
Cogito technology,0.885215
newest Cogito Lab,0.834048
information visit www.expertsystem.com,0.488577
Exaggerated claims,-0.885599
open source intelligence,0.235178
Expert System technology,0.716684
Expert,0.646378
Big Data,0.798623
natural language processing,0.622332
human knowledge,0.696065
text analytics software,0.678534
SOURCE  Expert,0.649578
multilingual text analytics,0.390323
innovative technology,0.713771
optimally designed representation,0.585838
easily manageable asset,0.718083
core functionalities,0.834048
market software,0.834048
