2016-03-08T00:00:00.000-05:00
involvement,0.445778
McDonald,0.192958
LAPD,-0.395913
communities,0.689291
company-owned McDonald,-0.20412
business,0.432521
youth sports,0.210048
city,-0.478288
barriers,-0.840242
community visit www.McDonaldsSocal.com,0.681507
better community.,0.98708
Cop events,0.383077
friends,0.797408
priority,0.432521
los angeles,-0.340951
Angeles Police Department,-0.427622
dialog,0.797408
restaurants,0.410509
Ti Chang,0.392475
Los Angeles Police,-0.427622
easy way,0.696218
local police officers,0.797408
stress free conversation,0.822659
coffee,0.0992272
number,0.432521
owner/operators,0.432521
positive community engagement,0.797408
great opportunity,0.702064
mutual trust,0.822659
great way,0.822659
neighbors,0.797408
Southern California,0.0389268
mission,-0.840242
good neighbor,0.432521
community events,0.378643
issues,0.696218
citizens,-0.144024
owner/operator,0.300208
police officers,-0.0681467
Twitter,0.541821
