2016-03-09T00:00:00.000-05:00
compliance activities,0.334729
telematics solutions,0.548736
future growth,0.708895
vehicle cockpit electronics,0.578222
leadership team,0.708895
van buren township,-0.2206
automotive industry,0.742621
Visteon President,0.363123
global company,0.567569
major vehicle manufacturers,0.702562
instrument clusters,0.693697
excellent addition,0.708895
infotainment,0.291368
technology-driven company,0.578222
responsibility,0.334729
international experience,0.753117
information displays,0.444097
head-up displays,0.593312
cockpit electronics,0.640392
connected car solutions,0.702562
Visteon,0.339489
outstanding reputation,0.694564
deep expertise,0.753117
CEO Sachin Lawande,0.363123
global automotive supplier,0.244251
innovative cockpit electronics,0.702562
corporate transactions,0.753117
service,-0.276255
