2016-03-15T00:00:00.000-04:00
value-added reseller,0.362633
market cap,-0.553268
Tier-1 US-based contract,0.388339
M300 smart glass,0.630395
image stabilization,0.342278
Travers,0.537307
stocks,-0.428019
M100,0.372199
M300 design,0.376405
Satchel,0.670916
largest contract manufacturer,0.334318
Vuzix CEO Paul,0.537307
largest companies,0.334318
smart glass partners,0.670916
business relationship,-0.270295
M300 smart glasses,0.601498
Jabil Circuit,0.388339
megapixel camera,0.407202
Android,0.339236
article,-0.411782
enterprise customers,0.5818
contract manufacturer,0.361328
augmented reality glasses,0.27398
manufacturing services company,0.482484
shift,-0.279746
world,0.304421
Tampa Bay area,0.334318
