2016-03-11T00:00:00.000-05:00
women.  Surprising,0.539562
brand intimacy agency,0.637698
technology,0.587928
retail brand,-0.293286
financial services,0.51437
strong bonds,-0.54934
deep brand attachments,0.69682
daily life,0.51437
Brand Intimacy Quotient,0.244648
brands,0.562994
bigger role,0.51437
women’s brand,0.363223
marketers,0.147479
income,0.648644
report,0.716452
Toyota,0.418115
mature staple,0.528517
daily lives,0.528517
influence brand choices,0.648644
Coca-Cola,0.287298
emotional connections,-0.54934
ritual,0.439892
practical brands,0.539562
incomes,0.248668
brand intimacy,0.593159
Apple,0.186982
Revlon,0.439104
beauty brands,0.628372
indulgence,0.365415
Clinique,0.291442
women,-0.050154
daily actions,0.51437
intimate brand relationships,0.468012
category,0.539562
intimate brands,0.817664
business performance,0.817664
Olay,0.286414
automotive categories,-0.244535
diverse list,0.248668
essential relationship,0.825445
significant indicator,0.5824
