2016-03-08T00:00:00.000-05:00
high amounts,-0.270032
heart-healthy folate,0.489554
blood health,0.367263
different concentrations,0.574613
healthy digestion,0.551191
nutritional value,0.230593
health benefits,0.574613
corn plant,0.296076
fiber,8.75413E-4
dark leafy greens,-0.320089
heart health,0.594244
premium price tag,0.940022
vegetable world,0.668411
blood sugar levels,-0.432837
modern times,0.671987
cheap meal filler,-0.710295
blood sugar issues,-0.34065
healthy fiber,0.296076
high-fructose syrup,-0.559342
American kids,0.212217
High-fructose corn syrup,-0.633968
blood pressure,-0.692864
blood sugar,-0.382356
cruciferous family,0.337632
vegetables,0.464643
D.C.-based nutrition education,0.476429
Disease Control,-0.528151
healthy blood,0.559843
Great question,0.574534
Super Food Cards,0.325636
natural sugar,0.362061
nutritionless white carb,-0.515804
corn’s reputation,-0.633968
support nerve health,0.523018
child eats,-0.324407
iceberg lettuce,0.645649
vegetable,-0.0866942
vitamin,0.211341
clingy kids,-0.433198
