natural gas,0.343442
email newsletter,0.625207
RMP Energy,0.0150476
stock,0.0227523
Energy Inc Daily,0.509897
email address,0.540844
related companies,0.625207
InvestorPlace Broker Center,0.555736
crude oil,0.343442
high fees,-0.735674
independent crude oil,0.343442
personal trading style,0.598412
natural gas company,0.343442
glance,0.51306
latest news,0.540844
National Bank Financial,0.250032
AnalystRatingsNetwork.com reports,-0.289569
buy recommendation,0.355037
number,-0.372706
Dundee Securities,0.285822
equities research analysts,0.355037
brokerages,-0.372706
shares,0.283345
0.99,-0.373049
Acumen Capital,0.31418
concise daily summary,0.540844
price,0.267927
coverage,0.31418
stock broker,0.245696
Tuesday,0.31418
