2016-03-02T00:00:00.000-05:00
Aventador LP,0.560915
luxury super sports,0.664333
fastest growing sports,0.296142
Lamborghini,0.556748
simulation engine,0.564797
Forza game,0.296704
biggest automotive shows,0.614979
social gaming network,0.89301
series car production,0.792791
Automobili Lamborghini,0.308686
Xbox,0.547229
unprecedented global audience,0.610103
rear-wheel-drive version LP,0.409565
fact sheet,-0.0175256
current video game,0.55714
Forza Motorsport franchise,0.252416
powerful Lamborghini,0.610103
featured cover car,0.296704
super sports cars,0.664333
Trofeo series experience,0.482703
award-winning Forza,0.781976
award-winning Forza franchise,0.781976
Microsoft,0.0352623
best-selling racing franchise,0.55714
super sports car,0.538274
Forza Motorsport,0.408606
Ferruccio Lamborghini,0.637838
Huracán Super Trofeo,0.382624
unique Lamborghini vehicles,0.781976
Lamborghini Centenario,0.781976
Electronic Entertainment Expo,0.737941
new Lamborghini technologies,0.64513
Lamborghini Super Trofeo,0.482703
Forza Motorsport games,0.564797
cover car,0.296704
Super Trofeo series,0.482703
long history,0.296423
