2016-03-14T00:00:00.000-04:00
GC,0.205544
Premium jobs,0.601447
Private client,0.248162
Intellectual property,-0.422952
Fieldfisher partner,0.3613
In-house interviews,0.579968
business leadership,0.311822
Market reports,-0.277737
Asia Pacific,0.315972
Enyo Law,-0.498795
independent source,0.84437
Careers hub,0.221012
Practice areas,0.240668
new GRG claim,-0.498795
Global coverage,-0.20873
Real estate,0.303097
Legal News,-0.608572
RBS claimant group,-0.498795
Forgot your password,-0.718615
Sage executive vice-president,0.205544
Partner promotions,0.281376
IP non-patents team,0.3613
Mark Parry,-0.531163
expert analysis,0.84437
In-house interview,0.416934
Briefings Acumen,0.362617
Telecommunications Europe Business,0.368398
