2016-03-05T00:00:00.000-05:00
Exchange Commission,0.312473
Artesian Resources Corporation,0.435237
email newsletter,0.579806
52-week low,-0.699052
utility customers,-0.209134
dividend yield,0.326932
price target,0.399109
Acadian Asset Management,0.339371
Hilliard Lyons,0.436855
wastewater services,0.250331
52-week high,-0.699052
recent filing,0.312473
email address,0.453175
industry rank,-0.307815
related companies,0.579806
InvestorPlace Broker Center,0.555736
Artesian Resources Co.,0.413247
firm’s stock,-0.204801
high fees,-0.735674
research report,0.399109
consensus price objective,0.828466
rating score,0.00655514
Zacks Investment Research,0.389453
personal trading style,0.598412
latest news,0.453175
recent reporting period,0.432054
ex-dividend date,-0.240818
research offerings,0.40995
average price,0.102718
shares,0.0970536
concise daily summary,0.453175
consensus broker rating,0.240283
company,0.504629
stock broker,0.245696
Artesian Resources,-0.095478
