2016-03-15T00:00:00.000-04:00
seamless backend process,0.601151
expense account diners,-0.379157
company-preferred Dinova network,0.441797
limited-service restaurant chains,0.418013
third-largest T&E category,0.538662
reimbursable business meal,0.802928
corporate credit cards,0.426704
repeat business,0.426704
one-of-a-kind rewards program,0.635433
readymade base,0.17495
myDinova  Works,0.369682
right restaurants,0.545222
local employees,0.495035
business environment,0.310128
gift cards,0.331303
reimbursable expenses,0.426704
CEO Vic Macchio,0.399058
myDinova offers,0.742699
business travelers,0.495035
corporate programs,0.666709
Dinova network bene?t,0.591179
Dinova network restaurant,0.709272
company reimbursement guidelines,0.762477
Dinova founder,0.399058
myDinova website,0.723613
Rewards programs,0.464789
corporate credit card,0.256273
certain point thresholds,0.209659
myDinova,0.706877
corporate employees,0.635433
personal rewards,0.699416
business dining activities,0.727418
entertainment expenses,0.757541
business dining expenses,0.773354
meals,0.663449
B2B marketing channel,-0.245958
company corporate card,0.709272
rewards program,0.711745
myDinova benefits,0.568271
Dinova network restaurants,0.382164
business diners,0.290678
quality restaurants,-0.379157
quick sign-up process,0.723613
frequent expense-account patrons,0.495035
employees,0.613099
