2016-03-15T00:00:00.000-04:00
position,0.444526
Praxair,0.489029
previous quarterly dividend,0.734914
quarterly dividend,0.734914
52-week low,-0.625163
Citigroup Inc.,0.203981
Security National Bank,0.209522
Pacwest Financial Management,0.291755
recent quarter,0.810069
chief executive officer,0.233623
stock,0.29226
KBC Group,0.286514
52-week high,-0.625163
Robert W. Baird,0.367552
InvestorPlace Broker Center,0.555736
firm’s stock,0.2578
Iowa IA,0.209522
Praxair Inc.,0.60381
personal trading style,0.598412
Farmers Trust Co.,0.427701
target price,-0.0404024
ex-dividend date,-0.301017
research note,0.203981
consensus estimate,-0.390517
shares,0.304634
Stephen F. Angel,0.2578
South America,0.289058
average target price,-0.326169
concise daily summary,0.458426
Sioux City,0.209522
Jones Investment Counsel,0.627297
stock broker,0.245696
company,0.31715
consensus rating,0.391631
recent Form,0.348874
rating,0.391631
quarter,0.401838
