2016-03-15T00:00:00.000-04:00
drop shadow feathers,-0.380345
free 15-day trial,0.546084
high-resolution digital photos,0.356767
open upgrade policy,0.528417
ultra-high resolution monitors,0.680698
New learning tools,0.549013
CorelDRAW Graphics Suite,0.703174
digital media products,0.715098
Grommet dialog box,0.35199
new user,0.595912
latest industry-standard file,0.58275
web graphics,0.523818
CorelDRAW® Graphics Suite,0.451727
new features,0.718786
high resolution displays,0.943138
New functionality speeds,0.6563
upgrade policy,0.653442
New design features,0.447693
higher displays support,0.595418
flagship graphics solution,0.771115
all-new Corel Font,0.363872
in-product learning resources,0.298451
business users,0.761121
professionally designed templates,0.358632
new resolution,0.688622
Corel Font Manager,0.363872
New Corel Font,0.321318
new suite,0.602073
new X8,0.502011
ever-expanding font collection,0.573382
powerful design environment,0.825946
New workspace customization,0.580807
graphics pros,0.825946
Graphics Suite X8,0.682407
special product tour,0.354132
complete Startup tour,0.492087
