2016-03-15T00:00:00.000-04:00
product erases data,0.821713
corporate maintenance,-0.636335
white paper,0.509805
tamper-proof audit trail,0.368368
better overall performance,0.704214
measurable business results,0.626743
global innovator,0.597996
solid state drives,0.582957
global provider,0.800487
Patent Office,0.731744
secure data erasure,0.800487
verifiable method,0.821713
Blancco Technology Group,0.462545
global SSD market,0.688752
data breaches,-0.383165
rapid growth,0.688752
customers test,0.22678
SSD end-of-life erasure,0.640298
Account Manager,0.265005
mobile asset diagnostics,0.597996
secure method,0.656512
government organizations,0.218229
equipment manufacturers,0.32463
end-of-life storage devices,0.656512
mobile device diagnostics,0.800487
eco-friendly manner,0.813673
data storage device,0.361705
hard disk drives,0.361705
older mechanical drives,-0.433944
SSD vendors,0.336994
Pat Clawson,-0.260835
energy efficiency,0.704214
