2016-03-15T00:00:00.000-04:00
multimedia features,0.547692
financial services software,0.494128
financial services,0.659797
events,0.488384
Nasdaq MarketSite,0.552169
software-enabled services,0.659797
metia.com,0.540524
diverse portfolio,0.788833
corporate clients,0.348689
livestream,0.411658
Facebook page,0.383376
GLOBE NEWSWIRE,0.299739
financial software-enabled services,0.825467
business vision,0.789301
exclusive content,0.547692
exciting viral content,0.845294
ceremony photos,0.845294
photo postings,0.379551
global provider,0.659797
Encompass Waterfront,0.447768
news tweets,0.241153
status updates,0.383376
global financial services,0.825467
stock market,0.41666
Instagram Page,0.56511
YouTube Page,0.411658
Twitter page,0.250647
emily.pan@nasdaq.com,0.540524
Times Square,0.552169
30th anniversary,0.552169
global capital markets,0.783672
bell ceremonies,0.383376
market value,0.348689
world,0.41666
Tumblr Page,0.845294
