2016-03-12T00:00:00.000-05:00
position,0.242403
Financial Services Group,0.326371
analysts,-0.00966051
Services Group Inc.,0.326371
consensus estimates,0.369707
physical therapy clinics,-0.446496
quarterly earnings results,-0.262873
Physical Therapy Inc.,0.56635
stock,0.0478612
email address,0.450232
InvestorPlace Broker Center,0.555736
Tdam USA Inc.,0.370217
high fees,-0.735674
U.S. Physical Therapy,-0.0994303
orthopedic-related disorders,-0.446496
12-month high,-0.491454
PNC Financial Services,0.326371
personal trading style,0.598412
annualized basis,0.434823
latest news,0.450232
Director Clayton Trier,-0.211873
shares,0.128571
pre-and post-operative care,-0.446497
concise daily summary,0.450232
company,0.333373
stock broker,0.245696
Boston Partners,0.33008
quarter,-0.107324
