2016-03-15T00:00:00.000-04:00
previous quarterly dividend,0.351497
quarterly dividend,0.351497
Universal Florida Insurance,0.552743
dividend yield,0.519997
Russell Frank,0.537017
price target,0.472503
insurance holding company,0.504712
wholly-owned subsidiary,0.253063
stock,0.350369
agency operations,0.552743
InvestorPlace Broker Center,0.555736
wholly owned subsidiaries,0.384974
insurance underwriting,0.504712
Zacks Investment Research,0.461504
personal trading style,0.598412
Insurance Entities,0.218386
Universal Insurance Holdings,0.17284
U.S. Insurance Solutions,0.552743
ancillary services,0.531641
Zweig DiMenna Associates,0.583081
Market Beat.com reports,-0.212478
financing referral fees,0.531641
shares,0.414628
consensus estimate,0.306109
concise daily summary,0.473512
stock broker,0.245696
Insurance Holdings Inc.,0.672776
quarterly earnings data,-0.202721
new stake,0.583081
quarter,0.426338
