2016-03-09T00:00:00.000-05:00
www.cellmedx.com,0.393547
risks,-0.652218
uncertainties,-0.524873
actual results,-0.366733
Facebook,0.393547
related complications,-0.781747
commercialization,-0.781747
stock exchange,-0.421933
Cell MedX Corp.,-0.23865
obligation,-0.551686
time,0.428066
Current Reports,-0.28792
development stage company,-0.781747
therapeutic products,-0.781747
assumptions,-0.483452
company,-0.346073
e-balance technology,0.329489
forward-looking statements,-0.551686
press release,-0.551686
