2016-03-15T00:00:00.000-04:00
pioneering contributions,0.449948
Moffitt Cancer Center,-0.404018
Yogi Goswami,0.270933
Laureate Andrew Schally,0.298677
Affairs Medical Center,-0.518878
Florida Senate,0.425488
D. Yogi Goswami,0.296655
technology development,0.449948
energy laser optics,0.256268
high energy laser,0.256268
Fame advisory board,0.297776
internationally recognized Center,0.378241
Nobel Laureate,0.298677
cancer treatment,-0.564118
U.S. Department,0.256268
Total Cancer Care™,-0.610614
indoor air quality,0.449948
granddaddy patent,0.244483
solar energy,0.449948
gene therapy,0.339143
revolutionizing developments,-0.480592
pivotal invention,0.321736
Florida Inventors Hall,0.340347
Nicholas Muzyczka,-0.362685
exceptional inventors,0.746131
energy storage technologies,0.410037
U.S. patents,-0.0398362
