2016-03-03T00:00:00.000-05:00
market cap,0.21963
Johnson Controls,0.420757
Fiduciary Advisors LLP,0.413021
price-to-earnings ratio,0.21963
dividend yield,0.411088
strong buy rating,0.370228
price objective,0.462518
technology company,0.55805
recent quarter,0.413021
stock,0.298126
Controls Inc Daily,0.506324
Robert W. Baird,0.399306
InvestorPlace Broker Center,0.555736
Zollo Inc.,0.330701
Advisors LLP MA,0.413021
Deprince Race,0.330701
Zacks Investment Research,0.360272
personal trading style,0.598412
recent disclosure,0.416064
Loring Wolcott,0.413021
lead-acid automotive batteries,0.50869
research note,0.492188
Investment Management,0.270634
Johnson Controls worth,0.413021
Coolidge Fiduciary Advisors,0.413021
average price,0.379216
consensus estimate,0.216071
shares,0.31933
average target price,-0.325261
concise daily summary,0.538101
DNB Asset Management,0.24588
stock broker,0.245696
company,0.0810478
consensus rating,0.406148
mid-day trading,-0.399672
new position,0.270634
quarterly earnings data,-0.272274
quarter,0.0630457
