2016-03-10T00:00:00.000-05:00
regenerative medicine products,0.788008
University No.1 hospital,-0.202691
randomized controlled trial,-0.611088
Avita CEO Adam,0.407829
significant milestone product,0.394877
global commercialization strategy,0.525551
regenerative medicine,0.591442
Avita Medical,0.490357
chronic wounds,-0.620267
pivotal U.S. trial,0.428786
Beijing Air Force,-0.303478
unresponsive wounds,-0.489756
innovative treatment solutions,0.838514
China market,0.602265
Sinopharm MedTech sales,0.587339
healthcare group,0.529411
skin defects,-0.413268
exclusive distribution deal,0.529411
medical professionals,0.627698
broad range,-0.489756
Chinese pharmaceutical company,0.209816
cellular suspension,-0.495671
injuries globally www.uptodate.com,-0.352697
