2016-03-07T00:00:00.000-05:00
shareholders,0.349625
52-week range,0.439439
analysts,0.469229
earnings multiple,0.574011
WMT shares,0.497789
informational purposes,-0.337914
industry,0.574011
consensus revenue forecast,0.360017
Jutia Group,-0.550134
earnings estimate,0.0238265
Neutral,0.251186
delays,-0.540713
morning,0.296692
Quick Tick,0.408419
Northcoast,0.251186
Wal-Mart Stores Inc.,-0.270342
reliance,-0.37924
Wal-Mart Stores,-0.262212
dividends,0.349625
trading purposes,-0.29634
year-ago quarter,-0.322441
incompleteness,-0.540713
company,0.349625
sequential decrease,-0.33619
quarterly earnings estimate,0.360017
