2016-03-11T00:00:00.000-05:00
Education Company Daily,0.484047
AnalystRatings.NET reports,-0.286455
Capella Education Company,0.121954
Associates LLC,0.219556
dividend yield,0.331731
postsecondary education services,0.349946
quarterly earnings results,-0.250176
research analysts,-0.327087
midday trading,-0.411139
stock,-0.0919157
consensus price target,0.436043
education services company,0.420298
Equities research analysts,-0.327087
InvestorPlace Broker Center,0.555736
research report,0.417446
Zacks Investment Research,0.295551
personal trading style,0.598412
average rating,-0.314266
target price,0.421296
Morgan Stanley,0.201798
online academic institution,0.279595
Credit Suisse,0.413596
average price,0.431953
consensus estimate,0.275991
online postsecondary education,0.349946
shares,0.281879
concise daily summary,0.53486
stock broker,0.245696
rating,0.10703
quarter,-0.103921
