email newsletter,0.601049
52-week low,-0.727894
real estate investment,0.489933
price target,0.262393
quarterly earnings results,-0.250176
stock,-0.113669
52-week high,-0.727894
email address,0.457822
related companies,0.601049
Deutsche Bank,0.262393
Equities research analysts,0.231565
InvestorPlace Broker Center,0.555736
high fees,-0.735674
average twelve-month target,-0.359365
MFA Financial Inc.,0.601049
SEC website,0.55109
personal trading style,0.598412
Zacks Investment Research,0.264191
annualized basis,0.502512
latest news,0.457822
research note,0.265712
Non-Agency MBS,-0.253466
Credit Suisse,0.290303
average price,0.398161
consensus estimate,0.4507
concise daily summary,0.457822
ARN reports,-0.239087
estate investment trust,0.489933
stock broker,0.245696
MFA Financial,-0.380225
rating,0.265712
