2016-03-14T00:00:00.000-04:00
appreciation,0.306081
third-party motorcycle,0.69278
positive benefits,0.744883
Academy program,0.445632
firefighters,0.445632
Harley-Davidson U.S. marketing,0.235526
Comeback Chapter,0.22258
Harley-Davidson’s Riding,0.445632
offer,0.442284
enrollment fee,0.69278
director,0.235526
participants,0.69278
Dino Bernacchi,0.235794
responders,0.494917
U.S. military,0.660906
course,0.69278
Low Rider,-0.370843
EMS professionals,0.445632
Pro Street Breakout,-0.370843
service,0.306081
military personnel,0.328927
Harley-Davidson Gift Card,0.69278
group,0.328927
special riding program,0.660906
