2016-03-12T00:00:00.000-05:00
new home,-0.491839
unhealthy conditions,-0.295819
loan approval,-0.408848
jeopardy,-0.66255
fast-paced lifestyle,0.7531
closing date,-0.66255
business,0.565012
used car salesman,0.275035
Realtors,0.62057
leslieeskildsen.com,0.247618
tons,-0.381651
eye,0.415364
exact location,-0.217574
kitchen cabinets,0.210697
exotic pole dancer,0.20504
legal recourse,-0.295819
affirmation,0.538418
comps,-0.217574
questions,0.482126
memorable client types,0.56167
succinct text,0.343277
selling experience,0.62057
loan pay,-0.597884
Welcome home,0.738374
market,0.228415
email,0.377213
home buyer,0.62057
square foot,-0.233299
real estate,0.853341
fruit trees,0.209163
daily basis,-0.597884
similar clients,-0.239099
weighty demands,0.7531
