Intel Co.,-0.200924
personal trading style,0.598412
Exchange Commission,0.287703
previous quarterly dividend,0.746416
Johns Investment Management,0.409417
Coie Trust Company,0.422247
Intel,-0.300072
price target,0.484231
Benjamin F. Edwards,0.42551
Sanford C. Bernstein,0.237629
average price,0.124482
Kistler-Tiffany Companies,0.354429
shares,0.187282
concise daily summary,0.449028
consensus price target,0.484231
chip maker,0.223
stock,0.16006
Investment Management Company,0.409417
Perkins Coie Trust,0.422247
InvestorPlace Broker Center,0.555736
Intel Corporation,0.533383
Newman Dignan,0.369781
quarterly earnings data,-0.328648
St. Johns Investment,0.409417
